1708959142.7164242,0.18310458958148956,0.012515608221292496,0.20443563163280487,0.0013778569409623742,0.07301001250743866,0.5215781927108765
1708959142.8686142,0.35848963260650635,0.056836098432540894,0.2189791053533554,0.002048258436843753,0.04929310455918312,0.30499112606048584
1708959143.018062,0.1095721423625946,0.0017833334859460592,0.10452194511890411,0.054780714213848114,0.3107067942619324,0.3998062312602997
1708959143.1135077,0.42141515016555786,0.04405856877565384,0.18694020807743073,0.007504753302782774,0.03086572140455246,0.3048349618911743
1708959143.2758374,0.28611937165260315,0.06225324794650078,0.24076755344867706,0.002546873176470399,0.0384499616920948,0.36225754022598267
1708959143.44508,0.33547142148017883,0.04134250804781914,0.22093383967876434,0.0009674829780124128,0.05696611478924751,0.3389972150325775
1708959143.598338,0.23504483699798584,0.04270821064710617,0.2565508484840393,0.0014955057995393872,0.05305340141057968,0.406216025352478
1708959143.759089,0.1816445291042328,0.012362610548734665,0.18809644877910614,0.0031827061902731657,0.14716662466526031,0.4626466929912567
1708959143.903004,0.18139995634555817,0.008408070541918278,0.17786537110805511,0.007671465165913105,0.2785337269306183,0.3393898606300354
1708959144.095971,0.15094366669654846,0.007330114953219891,0.197165384888649,0.00546913081780076,0.19270707666873932,0.44002193212509155
1708959144.2325027,0.198414146900177,0.019037267193198204,0.21783962845802307,0.014608084224164486,0.20385360717773438,0.3343774378299713
1708959144.3712592,0.20125776529312134,0.035815633833408356,0.17653287947177887,0.02287248894572258,0.210838183760643,0.3405773639678955
1708959144.5063107,0.10463432222604752,0.008890386670827866,0.19481243193149567,0.007923662662506104,0.14436306059360504,0.534320592880249
1708959144.6647725,0.16483360528945923,0.014208505861461163,0.19468769431114197,0.011356718838214874,0.23817917704582214,0.3688320815563202
1708959144.8235574,0.1748722791671753,0.008537234738469124,0.1250980645418167,0.014658414758741856,0.3450869917869568,0.3242419362068176
1708959144.9857833,0.19709351658821106,0.012723450548946857,0.12824200093746185,0.01328670047223568,0.29939359426498413,0.3415263295173645
1708959145.4333277,0.11394995450973511,0.010049423202872276,0.17395362257957458,0.007565668784081936,0.15321116149425507,0.536557137966156
1708959145.5858843,0.17599281668663025,0.01138276420533657,0.157302126288414,0.018053725361824036,0.19798371195793152,0.4223508834838867
1708959145.7880094,0.030432598665356636,3.278654548921622e-05,0.04154566675424576,0.008332177065312862,0.7745761871337891,0.1397353708744049
1708959145.9701362,0.010065281763672829,1.1254946002736688e-05,0.00815550610423088,0.4198203980922699,0.5343596935272217,0.018011169508099556
1708959146.1077757,0.04233873263001442,3.8604357541771606e-05,0.04166253283619881,0.05247558280825615,0.7543762922286987,0.10286998003721237
1708959146.2503777,0.1144280806183815,0.0011558388359844685,0.07740845531225204,0.12451905012130737,0.43671974539756775,0.23939818143844604
1708959146.4125905,0.11192622780799866,0.007588817272335291,0.09088639169931412,0.14521032571792603,0.3570428490638733,0.27799171209335327
1708959146.5612178,0.10079467296600342,0.006132255308330059,0.07588543742895126,0.14225327968597412,0.3685838282108307,0.299457848072052
1708959146.704294,0.1300516277551651,0.008825568482279778,0.12454895675182343,0.03979373723268509,0.37591317296028137,0.314221054315567
1708959146.86219,0.17742250859737396,0.0378059446811676,0.1832611858844757,0.01040147989988327,0.13556352257728577,0.447380006313324
1708959147.0056963,0.2925281226634979,0.03917103260755539,0.18222111463546753,0.00316048227250576,0.11671425402164459,0.3485887944698334
1708959147.1532538,0.14154081046581268,0.009031453169882298,0.16325794160366058,0.03566746413707733,0.24907533824443817,0.3874322474002838
1708959147.2929783,0.04555052891373634,0.0014360763598233461,0.025748740881681442,0.5880976915359497,0.2059340924024582,0.1234361082315445
1708959147.437616,0.018618253991007805,0.00020253556431271136,0.01288678590208292,0.6090518832206726,0.25257056951522827,0.09837926179170609
1708959147.5769417,0.006583595648407936,3.315472713438794e-05,0.004790270701050758,0.757201611995697,0.1878117173910141,0.03558151796460152
1708959147.7258716,0.010873139835894108,0.00028303146245889366,0.011362756602466106,0.7155985832214355,0.16489161550998688,0.08369510620832443
1708959147.9180222,0.011378461495041847,0.00018837276729755104,0.009379898197948933,0.6702657341957092,0.20619766414165497,0.0963464304804802
1708959149.7316825,0.021922582760453224,0.0003460331354290247,0.01569228805601597,0.791186511516571,0.11920543760061264,0.038940832018852234
1708959149.8837638,0.024715518578886986,0.00043374591041356325,0.014975262805819511,0.8186203241348267,0.09207592159509659,0.04092875123023987
1708959151.917621,0.0027925169561058283,8.974117918114644e-06,0.0022229410242289305,0.9010294675827026,0.07628336548805237,0.007681095972657204
1708959152.0643518,0.011653127148747444,0.0001040717979776673,0.006478628609329462,0.8332964777946472,0.11861887574195862,0.01683414913713932
1708959152.2144723,0.10849513113498688,0.0018348544836044312,0.024631081148982048,0.7877985835075378,0.0379987508058548,0.02967241406440735
1708959152.3518813,0.35576313734054565,0.0221297238022089,0.10534681379795074,0.2157023549079895,0.09442143142223358,0.19071154296398163
1708959152.5058088,0.15230034291744232,0.0007676032837480307,0.0532662533223629,0.02890142612159252,0.6289588809013367,0.11822719126939774
1708959152.6513848,0.2660907208919525,0.014931782148778439,0.12658196687698364,0.01761368103325367,0.28145214915275574,0.2808206379413605
1708959154.0999198,0.024730538949370384,2.2303171135718003e-05,0.05912210792303085,0.00935173686593771,0.8104531168937683,0.08265714347362518
1708959154.2402399,0.017415544018149376,6.40723646938568e-06,0.03626994416117668,0.006723855156451464,0.8647741675376892,0.06931944936513901
1708959154.379961,0.028549300506711006,1.7721597032505088e-05,0.04042923077940941,0.011331576853990555,0.8537216782569885,0.04738428071141243
1708959154.5303133,0.014139517210423946,2.525946001696866e-06,0.013205775059759617,0.016672128811478615,0.9298723340034485,0.01971163973212242
1708959154.6893024,0.04249700903892517,3.16966870741453e-05,0.045545872300863266,0.02096974290907383,0.8107467889785767,0.06789135932922363
1708959154.8276246,0.015082377009093761,1.0426014341646805e-05,0.01427075732499361,0.16989025473594666,0.766118586063385,0.023165911436080933
1708959154.9805,0.02481350488960743,9.07649337023031e-06,0.02542959526181221,0.012943411245942116,0.8772746324539185,0.05523204058408737
1708959155.2156637,0.03895502910017967,0.0001309392391704023,0.07892163842916489,0.1277954876422882,0.595147430896759,0.1279328465461731
1708959155.352466,0.01993122510612011,4.6441164158750325e-05,0.03850039839744568,0.15359604358673096,0.6943451762199402,0.0779016986489296
1708959155.8071952,0.07310672849416733,0.0012864768505096436,0.11966560035943985,0.029937006533145905,0.5355867743492126,0.19981257617473602
1708959155.9615684,0.012155624106526375,1.7043063053279184e-05,0.024098139256238937,0.25604110956192017,0.6526586413383484,0.04866592958569527
1708959156.110527,0.015711123123764992,3.171432763338089e-05,0.03445243835449219,0.13906064629554749,0.7435492873191833,0.05411707982420921
1708959156.26551,0.012921963818371296,2.686755578906741e-05,0.032261915504932404,0.313215434551239,0.5760548114776611,0.04876292496919632
1708959156.4126594,0.07746972143650055,0.000631499569863081,0.07265907526016235,0.16733522713184357,0.49420931935310364,0.1715303361415863
1708959156.5720513,0.0777878612279892,6.066778223612346e-05,0.05570660158991814,0.04716847836971283,0.6691709160804749,0.14672106504440308
1708959156.7247083,0.09887081384658813,0.000325091794366017,0.07202957570552826,0.07247389107942581,0.5677574276924133,0.18224556744098663
1708959156.872378,0.09335118532180786,0.00021549347729887813,0.07655555754899979,0.048976048827171326,0.5995662808418274,0.17251142859458923
1708959157.0102358,0.080105260014534,0.0010934739839285612,0.06650030612945557,0.30216896533966064,0.38979965448379517,0.1309163123369217
1708959157.1595569,0.08393789082765579,0.0007276010583154857,0.08548904210329056,0.17452529072761536,0.47325095534324646,0.163217693567276
1708959157.303949,0.06256645172834396,4.074863318237476e-05,0.059319499880075455,0.009601443074643612,0.7419431209564209,0.12199261784553528
1708959157.464744,0.1257268339395523,0.0005558975390158594,0.07306207716464996,0.10221616178750992,0.48338577151298523,0.20697520673274994
1708959157.6239374,0.11680016666650772,0.0006766065489500761,0.08327649533748627,0.04147781431674957,0.49806103110313416,0.251541405916214
1708959157.7652154,0.1259651780128479,0.0010478674666956067,0.09674010425806046,0.020978674292564392,0.4468759000301361,0.30007296800613403
1708959157.90402,0.11023914068937302,0.0002219819580204785,0.05133925750851631,0.021570177748799324,0.596147894859314,0.21693158149719238
1708959158.043936,0.11606884747743607,0.0007147691212594509,0.074293352663517,0.09313614666461945,0.49492865800857544,0.21395522356033325
1708959158.2033114,0.11734890192747116,0.00019040847837459296,0.06601756811141968,0.02910841815173626,0.5357869863510132,0.24916782975196838
1708959158.3567016,0.06249285116791725,6.021425360813737e-05,0.03755167871713638,0.07604311406612396,0.6928696036338806,0.12650248408317566
1708959158.5141683,0.013150367885828018,7.342085154959932e-06,0.011154728010296822,0.2533581852912903,0.6903223395347595,0.028736485168337822
1708959158.677233,0.008441885933279991,2.541843514336506e-06,0.0069648283533751965,0.2873894274234772,0.6732435822486877,0.020395059138536453
1708959158.8218505,0.006329738534986973,5.580026936513605e-06,0.004738061223179102,0.508856475353241,0.46546682715415955,0.008863702416419983
1708959158.9593368,0.013386611826717854,9.72084535533213e-07,0.005904771853238344,0.07671628892421722,0.8821672797203064,0.019886936992406845
1708959159.1008646,0.02075185440480709,1.8052134009849397e-06,0.008825392462313175,0.04500415548682213,0.8941084742546082,0.02993476204574108
1708959159.2462873,0.0176740363240242,2.0126226445427164e-06,0.01380301546305418,0.034087713807821274,0.9011862874031067,0.03140861168503761
1708959159.3931065,0.018100928515195847,2.467766762492829e-06,0.008441182784736156,0.14102064073085785,0.8045194745063782,0.02448304183781147
1708959159.536412,0.013697264716029167,1.247528871317627e-06,0.011211737990379333,0.019787529483437538,0.9278048872947693,0.025022782385349274
1708959159.716775,0.09656184911727905,7.438864122377709e-05,0.04009686037898064,0.056357454508543015,0.6874657273292542,0.11223006993532181
1708959159.8657453,0.11324529349803925,0.00026216026162728667,0.054917484521865845,0.10333850234746933,0.584933876991272,0.13460232317447662
1708959160.0046997,0.14859184622764587,0.00022667123994324356,0.08714519441127777,0.020951805636286736,0.5291903614997864,0.20428158342838287
1708959160.144488,0.06936804205179214,0.00026753952261060476,0.0355551540851593,0.37648504972457886,0.42259469628334045,0.08153600990772247
1708959160.2920403,0.12279599159955978,0.0008176392875611782,0.049731314182281494,0.2985403537750244,0.39393213391304016,0.11042849719524384
1708959160.427667,0.1498153656721115,0.0007460169144906104,0.0784505158662796,0.18734821677207947,0.4067763090133667,0.1604398936033249
1708959160.5918322,0.06612007319927216,5.023484118282795e-05,0.0327027328312397,0.03477795422077179,0.7509386539459229,0.1091381311416626
1708959160.7600129,0.08003323525190353,0.00012369969044812024,0.07578739523887634,0.01765330135822296,0.5684282183647156,0.25107133388519287
1708959160.9170375,0.07136949151754379,0.00024350156309083104,0.027692221105098724,0.4158289134502411,0.40275710821151733,0.05824116989970207
1708959161.067769,0.16917239129543304,0.003590304870158434,0.11946878582239151,0.11740680038928986,0.388488233089447,0.16505742073059082
1708959161.2241428,0.08907189220190048,0.0003633491287473589,0.08414905518293381,0.04899294674396515,0.5250700116157532,0.21870030462741852
1708959161.373209,0.09829827398061752,0.00014830907457508147,0.08963935077190399,0.02319629117846489,0.5471185445785522,0.2302185595035553
1708959161.5129106,0.09098883718252182,0.00011524871661094949,0.0913194790482521,0.014544360339641571,0.5399312376976013,0.25347262620925903
1708959161.6541357,0.07452557981014252,0.00011049937893403694,0.07892284542322159,0.0067012859508395195,0.5687956213951111,0.2626228630542755
1708959161.8025227,0.07205021381378174,0.0002538838889449835,0.05545651540160179,0.0545051172375679,0.5579350590705872,0.2435654252767563
1708959161.9512787,0.12311922758817673,0.0005377526977099478,0.13016027212142944,0.012293473817408085,0.4378547668457031,0.2886279225349426
1708959162.1067712,0.1317346692085266,0.0008559421985410154,0.11910251528024673,0.010572817176580429,0.42315173149108887,0.3061128258705139
1708959162.2627661,0.1433681845664978,0.0008920574327930808,0.16035698354244232,0.0118070924654603,0.3749772310256958,0.2988169193267822
1708959162.403248,0.12090474367141724,0.0002600349544081837,0.07270488142967224,0.007888429798185825,0.5298774838447571,0.26507723331451416
1708959162.5565736,0.11303548514842987,0.0003438304702285677,0.0833040252327919,0.014063224196434021,0.5339666604995728,0.24844123423099518
1708959162.701564,0.14561785757541656,0.0010999446967616677,0.16219529509544373,0.012219886295497417,0.37340348958969116,0.2842143476009369
1708959162.8459523,0.12627412378787994,0.00044293160317465663,0.1518772542476654,0.004306020215153694,0.40175125002861023,0.30164027214050293
1708959162.9823382,0.13595280051231384,0.0009983843192458153,0.12009634077548981,0.0561678521335125,0.44574376940727234,0.21525150537490845
1708959163.1403422,0.10784120857715607,0.0024175483267754316,0.19348914921283722,0.011594066396355629,0.32020294666290283,0.3416579067707062
1708959163.288871,0.17046302556991577,0.006111920345574617,0.14732782542705536,0.063066266477108,0.33913156390190125,0.23630325496196747
1708959163.4371939,0.11317190527915955,0.0019526720279827714,0.15641260147094727,0.009546687826514244,0.3943422734737396,0.3111841380596161
1708959163.5731006,0.061481036245822906,0.0003567235835362226,0.13637438416481018,0.0069240909069776535,0.4446249008178711,0.3428131937980652
1708959163.7157924,0.09177038818597794,0.000631572853308171,0.11064619570970535,0.009490217082202435,0.5006524324417114,0.2769375145435333
1708959163.859997,0.06783478707075119,0.0002975164679810405,0.10478038340806961,0.008606950752437115,0.5374224185943604,0.27179601788520813
1708959164.0163858,0.05563470721244812,0.00011190189979970455,0.07737717777490616,0.006435374729335308,0.6050233840942383,0.24682292342185974
1708959164.1610844,0.09753094613552094,0.0004671733477152884,0.08482078462839127,0.010879226960241795,0.6172487139701843,0.18020594120025635
1708959164.3009226,0.05447954311966896,0.00012700197112280875,0.06319111585617065,0.009973682463169098,0.6917765140533447,0.17429786920547485
1708959164.448437,0.06603454053401947,0.00021557339641731232,0.09842010587453842,0.0071152253076434135,0.5658714771270752,0.25190672278404236
1708959164.593649,0.06415347754955292,0.00029881991213187575,0.1144433319568634,0.007600490003824234,0.47240495681762695,0.33024975657463074
1708959164.7347262,0.09280849248170853,0.00037008291110396385,0.11417385190725327,0.0344073660671711,0.53456050157547,0.2150498479604721
1708959164.8811085,0.0766562968492508,0.00029052546597085893,0.12623803317546844,0.011973834596574306,0.5512537360191345,0.21597619354724884
1708959165.0280826,0.08377272635698318,0.0009063403704203665,0.08657814562320709,0.02161378413438797,0.5284250378608704,0.27434706687927246
1708959165.1765954,0.07463230937719345,0.0006924017798155546,0.07054977118968964,0.019087499007582664,0.5096375942230225,0.321169912815094
1708959165.3234243,0.05501289665699005,0.0005672022816725075,0.09092649817466736,0.01599165052175522,0.5976319313049316,0.22700585424900055
1708959165.478808,0.03891120105981827,0.00013575477350968868,0.046008218079805374,0.011273221112787724,0.7735413312911987,0.1254274845123291
1708959165.644888,0.1255415380001068,0.004523873794823885,0.11935476213693619,0.011383983306586742,0.31053632497787476,0.4201448857784271
1708959165.8030574,0.12630490958690643,0.0027956569101661444,0.12770508229732513,0.02018246427178383,0.3876979351043701,0.3280254900455475
1708959165.9542944,0.10343126952648163,0.001720698899589479,0.11158320307731628,0.0185843575745821,0.4000653326511383,0.35884737968444824
1708959166.0982673,0.17628741264343262,0.003985979128628969,0.11634248495101929,0.057827435433864594,0.41192615032196045,0.20327746868133545
1708959166.2429476,0.09697110950946808,0.0010662982240319252,0.11981945484876633,0.002545442432165146,0.23825392127037048,0.5393640398979187
1708959166.3817801,0.10818063467741013,0.0011306997621431947,0.13924354314804077,0.006975722033530474,0.30074265599250793,0.43803250789642334
1708959166.5246453,0.061663929373025894,0.0004866336821578443,0.1563177853822708,0.003003623802214861,0.2881607413291931,0.486270010471344
1708959166.6810117,0.15788497030735016,0.007773822173476219,0.16132916510105133,0.14215895533561707,0.1745782047510147,0.32921144366264343
1708959166.8189924,0.0935860425233841,0.00038856820901855826,0.10516510158777237,0.0048539843410253525,0.483536958694458,0.304078072309494
1708959166.9710283,0.08129321038722992,0.0002396454510744661,0.08518188446760178,0.0059884884394705296,0.6215002536773682,0.19780726730823517
1708959167.112844,0.0913311317563057,0.00036916357930749655,0.07506249099969864,0.0063206907361745834,0.5976448059082031,0.22174929082393646
1708959167.2537463,0.06565503031015396,0.00011369065032340586,0.08080930262804031,0.005187075585126877,0.6371911764144897,0.20601846277713776
1708959167.3912897,0.09361743927001953,0.00045760712237097323,0.0945955365896225,0.0058474307879805565,0.546323835849762,0.24989983439445496
1708959167.5443783,0.13397203385829926,0.0006632034201174974,0.1348552703857422,0.004315571393817663,0.3842766284942627,0.32637807726860046
1708959167.681998,0.08252685517072678,0.00027356675127521157,0.11233614385128021,0.004682803060859442,0.41824910044670105,0.3754487633705139
1708959167.839465,0.0962967798113823,0.0006855094688944519,0.11814150214195251,0.008874371647834778,0.48433855175971985,0.28203919529914856
1708959168.0123324,0.08531610667705536,0.00028495537117123604,0.10335113108158112,0.003998336847871542,0.5128157734870911,0.28294020891189575
1708959168.1747458,0.09259724617004395,0.0005006463616155088,0.12686149775981903,0.005632346961647272,0.469209223985672,0.29388540983200073
1708959168.3129628,0.13344544172286987,0.0014709689421579242,0.17732273042201996,0.0024242536164820194,0.30320802330970764,0.3774712383747101
1708959168.4496503,0.16245326399803162,0.007132221478968859,0.21290186047554016,0.001827300526201725,0.13762886822223663,0.47391530871391296
1708959168.5880444,0.24971039593219757,0.018224533647298813,0.21771953999996185,0.007044568657875061,0.16129536926746368,0.3289461135864258
1708959168.7272704,0.2795882225036621,0.022023843601346016,0.23384810984134674,0.0037214241456240416,0.10652555525302887,0.3292539119720459
1708959168.8647232,0.2917650640010834,0.05011756345629692,0.2219841331243515,0.004946730099618435,0.10811255127191544,0.29182159900665283
1708959169.0014074,0.20936338603496552,0.011411861516535282,0.25237172842025757,0.004199716728180647,0.16177847981452942,0.34578150510787964
1708959169.148125,0.24104954302310944,0.01679820381104946,0.2762052118778229,0.004446388687938452,0.1497097611427307,0.2932673692703247
1708959169.303452,0.24104954302310944,0.01679820381104946,0.2762052118778229,0.004446388687938452,0.1497097611427307,0.2932673692703247
1708959169.4521956,0.22054427862167358,0.009703638032078743,0.26326560974121094,0.0032909479923546314,0.16144385933876038,0.3280195891857147
1708959169.6042433,0.1935863047838211,0.00575935048982501,0.20928701758384705,0.004844959359616041,0.2265707403421402,0.35100066661834717
1708959169.7457025,0.16584280133247375,0.005699951201677322,0.22965411841869354,0.005586807616055012,0.20951256155967712,0.3712364435195923
1708959169.8815858,0.13611626625061035,0.0027401132974773645,0.24868632853031158,0.007600635755807161,0.18074436485767365,0.4126264750957489
1708959170.0313735,0.18372279405593872,0.004062505904585123,0.18682979047298431,0.010275091975927353,0.24946971237659454,0.36038708686828613
1708959170.1691258,0.13186879456043243,0.0025892516132444143,0.22151803970336914,0.005861499812453985,0.22529727220535278,0.3997746706008911
1708959170.3185506,0.18300752341747284,0.006656620651483536,0.1952599585056305,0.005071861203759909,0.19859740138053894,0.40368688106536865
1708959170.5029285,0.18967600166797638,0.007967687211930752,0.21272780001163483,0.009766273200511932,0.1960298866033554,0.37318360805511475
1708959170.6490893,0.19701509177684784,0.005077921785414219,0.22186630964279175,0.006350214593112469,0.20492561161518097,0.35277676582336426
1708959170.787075,0.21419745683670044,0.012413321062922478,0.1905268132686615,0.019394511356949806,0.2384222149848938,0.31242045760154724
1708959170.9259002,0.2624630331993103,0.021460937336087227,0.19094519317150116,0.004293520003557205,0.1319483071565628,0.3799729347229004
1708959171.0698683,0.19140568375587463,0.0036374868359416723,0.1630389541387558,0.009094753302633762,0.27234429121017456,0.3539915382862091
1708959171.2269063,0.21437247097492218,0.007870882749557495,0.21984894573688507,0.005051917862147093,0.196393683552742,0.344440758228302
1708959171.3704007,0.19065572321414948,0.005398603156208992,0.1893124282360077,0.009656532667577267,0.216467022895813,0.377424418926239
1708959171.5099561,0.16138145327568054,0.0020126216113567352,0.1984371393918991,0.004071322735399008,0.19317835569381714,0.43594107031822205
1708959171.665418,0.16057685017585754,0.0018167862435802817,0.13283772766590118,0.01580321043729782,0.3368346393108368,0.34353402256965637
1708959171.8196187,0.20799967646598816,0.0025596357882022858,0.15957839787006378,0.01555783674120903,0.30425867438316345,0.29119542241096497
1708959171.9567142,0.14849881827831268,0.007453080732375383,0.1661383956670761,0.03014267235994339,0.26947954297065735,0.36094561219215393
1708959172.0956361,0.16845907270908356,0.004543079063296318,0.09957417100667953,0.10247340053319931,0.1999325305223465,0.4166378080844879
1708959172.1908243,0.2227596640586853,0.004073223099112511,0.14424936473369598,0.051660943776369095,0.29453885555267334,0.2704167664051056
1708959172.3314126,0.18324418365955353,0.0029250311199575663,0.19033434987068176,0.006644854322075844,0.2398572564125061,0.3656774163246155
1708959172.4910562,0.17747050523757935,0.004677154123783112,0.16568948328495026,0.02722102589905262,0.22254864871501923,0.3920997083187103
1708959172.637564,0.16351905465126038,0.006883654743432999,0.1837654560804367,0.0222700834274292,0.19966763257980347,0.41243618726730347
1708959172.8011963,0.0799303874373436,0.0007938618073239923,0.10642604529857635,0.006600110791623592,0.3852660059928894,0.4180472791194916
1708959172.947302,0.09245043247938156,0.0013270219787955284,0.14316818118095398,0.006565326824784279,0.36544764041900635,0.3860342800617218
1708959173.0837038,0.2046167403459549,0.008528368547558784,0.13551212847232819,0.011073321104049683,0.27158835530281067,0.3574802577495575
1708959173.2334723,0.1666797250509262,0.018224580213427544,0.12306644767522812,0.037489116191864014,0.377001017332077,0.25514182448387146
1708959173.3741558,0.1434275060892105,0.01524652261286974,0.1466129720211029,0.00536489998921752,0.09421400725841522,0.5933495759963989
1708959173.5955508,0.13689886033535004,0.0014689271338284016,0.07285754382610321,0.02042008750140667,0.34692835807800293,0.419313907623291
1708959173.8155136,0.07012121379375458,0.0008164968458004296,0.05431541055440903,0.02991669252514839,0.4174242913722992,0.42524299025535583
1708959173.9943237,0.1428627222776413,0.005925631616264582,0.15080274641513824,0.013954941183328629,0.3447049856185913,0.32089585065841675
1708959174.152721,0.10625166445970535,0.003053224179893732,0.1438877433538437,0.013423033058643341,0.30822327733039856,0.41830891370773315
1708959174.2955804,0.13257385790348053,0.006726954132318497,0.15023164451122284,0.019460996612906456,0.2956285774707794,0.3832380771636963
1708959174.4479084,0.17017163336277008,0.002874817233532667,0.1355937272310257,0.008581481873989105,0.36708369851112366,0.29462650418281555
1708959174.6214416,0.1584419161081314,0.003044961718842387,0.09977149963378906,0.024244237691164017,0.4307073652744293,0.27037912607192993
1708959174.7662117,0.2438100129365921,0.004303308203816414,0.13315272331237793,0.01016160100698471,0.314211368560791,0.2784641683101654
1708959174.91083,0.19130443036556244,0.02054794877767563,0.13584400713443756,0.13144555687904358,0.23037999868392944,0.2725217044353485
1708959175.072829,0.09793438017368317,0.005735711194574833,0.18015410006046295,0.004983001388609409,0.2357509881258011,0.4649689495563507
1708959175.2380333,0.09779033809900284,0.0010063458466902375,0.15995614230632782,0.0028884003404527903,0.2986173629760742,0.4360281527042389
1708959175.3987715,0.11077329516410828,0.002863937057554722,0.13815148174762726,0.007855191826820374,0.32617616653442383,0.4070815145969391
1708959175.5394325,0.11963056772947311,0.003834298113361001,0.1348716765642166,0.0149681456387043,0.35270920395851135,0.3645246624946594
1708959175.682566,0.21035611629486084,0.00719434954226017,0.11510791629552841,0.01299544982612133,0.3344109058380127,0.3089255094528198
1708959175.822407,0.21104298532009125,0.01152745820581913,0.12043778598308563,0.016397777944803238,0.3310217261314392,0.29558882117271423
1708959175.9670348,0.2335238754749298,0.006363984197378159,0.08491431176662445,0.022188974544405937,0.39709731936454773,0.246292382478714
1708959176.1073353,0.14541378617286682,0.006302294321358204,0.13174089789390564,0.015976274386048317,0.2915906012058258,0.3988899290561676
1708959176.2454183,0.21952371299266815,0.008587840013206005,0.11499065905809402,0.014012987725436687,0.34830743074417114,0.2745627760887146
1708959176.379943,0.08632924407720566,0.001467668218538165,0.08829258382320404,0.018207095563411713,0.4241217076778412,0.37330538034439087
1708959176.548481,0.09199557453393936,0.0036356362979859114,0.13956910371780396,0.008340011350810528,0.24761883914470673,0.5030137896537781
1708959176.7153084,0.13484838604927063,0.010807841084897518,0.14968204498291016,0.017984317615628242,0.16031453013420105,0.5140617489814758
1708959176.864654,0.137996107339859,0.00405138498172164,0.08204472810029984,0.057445503771305084,0.443412721157074,0.2543225586414337
1708959177.0113823,0.06077277287840843,0.0007780548767186701,0.04483560472726822,0.2231115698814392,0.5231847167015076,0.12378190457820892
1708959177.1701107,0.19331544637680054,0.014149602502584457,0.08391739428043365,0.11031933128833771,0.3153856694698334,0.27528834342956543
1708959177.3814425,0.10870808362960815,0.0063406191766262054,0.09435351938009262,0.032151270657777786,0.4774516522884369,0.2723367512226105
1708959177.5650113,0.05760972946882248,0.00011503809946589172,0.025171121582388878,0.034760553389787674,0.7708296775817871,0.1101754754781723
1708959177.8566668,0.014607206918299198,0.00014464472769759595,0.006921431515365839,0.8336309194564819,0.07111898064613342,0.06528069823980331
1708959178.6180134,0.06046881154179573,0.0027404576539993286,0.040749143809080124,0.7198731303215027,0.059004150331020355,0.09401071816682816
1708959178.8574758,0.09202088415622711,0.011211711913347244,0.07220735400915146,0.3083309531211853,0.1753104329109192,0.3264874517917633
1708959179.1781416,0.561336100101471,0.0074214325286448,0.15173202753067017,0.21486462652683258,0.00840140413492918,0.03955351933836937
1708959179.3250868,0.20194679498672485,0.002232959959656,0.08033466339111328,0.34832385182380676,0.21728642284870148,0.1012292429804802
1708959179.47201,0.28472086787223816,0.016165683045983315,0.09611238539218903,0.05727619305253029,0.36093297600746155,0.12634892761707306
1708959179.618463,0.07481182366609573,0.0027648606337606907,0.057446662336587906,0.31701764464378357,0.3607945144176483,0.16861511766910553
1708959179.769334,0.046644918620586395,0.0023237948771566153,0.020237479358911514,0.6939316987991333,0.18343035876750946,0.04429689794778824
1708959179.938042,0.031791239976882935,0.0015035427641123533,0.01581604778766632,0.7930375337600708,0.12316856533288956,0.025104453787207603
1708959180.121333,0.01786034181714058,0.0005134977982379496,0.007825285196304321,0.8488425016403198,0.10120054334402084,0.018840616568922997
1708959180.2691703,0.08521142601966858,0.002662834245711565,0.030957350507378578,0.8188808560371399,0.02348332665860653,0.014452416449785233
1708959180.421604,0.06712464243173599,0.0037731099873781204,0.05074840784072876,0.6372119784355164,0.1332957148551941,0.08144354820251465
1708959180.5785365,0.14193658530712128,0.010506046004593372,0.09667717665433884,0.26776331663131714,0.2763010859489441,0.15272851288318634
1708959180.7348404,0.17726045846939087,0.002584796864539385,0.03515970706939697,0.7349264621734619,0.017287712544202805,0.018270619213581085
1708959180.8943639,0.0665663480758667,0.002307613380253315,0.0267008226364851,0.809073805809021,0.04116417467594147,0.03674880415201187
1708959181.0706303,0.013440137729048729,0.0001195253717014566,0.003352357540279627,0.9195811748504639,0.05220736563205719,0.006371182855218649
1708959181.220118,0.022886201739311218,0.00011166221520397812,0.004590192344039679,0.9045631885528564,0.05336576700210571,0.008887718431651592
1708959181.3708806,0.027458302676677704,0.0007648563478142023,0.0165728647261858,0.7809060215950012,0.1265212595462799,0.03369661793112755
1708959181.5320086,0.02557510696351528,0.00019623251864686608,0.005753552541136742,0.9369496703147888,0.019559605047106743,0.0067764814011752605
1708959181.6748748,0.006350643467158079,8.488189632771537e-05,0.0035147524904459715,0.9117587208747864,0.05755975469946861,0.01711105741560459
1708959181.8245988,0.008103539235889912,5.246333239483647e-05,0.00244923192076385,0.9187007546424866,0.05953747034072876,0.007090643513947725
1708959181.9859715,0.04562054201960564,0.00028492321143858135,0.007430522236973047,0.9250906109809875,0.010669998824596405,0.004849617835134268
1708959182.1483846,0.028007833287119865,0.00013704373850487173,0.005619698669761419,0.924116849899292,0.023462967947125435,0.014150924980640411
1708959182.3473449,0.03316387161612511,0.00024064528406597674,0.0046164412051439285,0.9104974865913391,0.039461083710193634,0.007441724184900522
